Date,Close
2011-07-12,675.6799926757812
2011-07-13,679.9500122070312
2011-07-14,673.4199829101562
2011-07-15,670.219970703125
2011-07-18,657.5900268554688
2011-07-19,664.6900024414062
2011-07-20,675.5399780273438
2011-07-21,687.2100219726562
2011-07-22,691.969970703125
2011-07-25,688.0900268554688
2011-07-26,684.969970703125
2011-07-27,676.239990234375
2011-07-28,675.489990234375
2011-07-29,668.4299926757812
2011-08-01,656.0599975585938
2011-08-02,645.02001953125
2011-08-03,631.2100219726562
2011-08-04,608.0499877929688
2011-08-05,599.5499877929688
2011-08-08,572.989990234375
2011-08-09,580.9000244140625
2011-08-10,556.6300048828125
2011-08-11,570.989990234375
2011-08-12,594.0499877929688
2011-08-15,598.5700073242188
2011-08-16,596.4000244140625
2011-08-17,599.989990234375
2011-08-18,569.97998046875
2011-08-19,559.9299926757812
2011-08-22,565.9000244140625
2011-08-23,570.5700073242188
2011-08-24,578.5900268554688
2011-08-25,574.9600219726562
2011-08-26,570.3599853515625
2011-08-29,581.2000122070312
2011-08-30,583.6099853515625
2011-08-31,600.4400024414062
2011-09-01,602.1599731445312
2011-09-02,585.0900268554688
2011-09-05,559.239990234375
2011-09-06,554.6799926757812
2011-09-07,572.8499755859375
2011-09-08,576.6500244140625
2011-09-09,558.7100219726562
2011-09-12,539.4600219726562
2011-09-13,544.9500122070312
2011-09-14,554.1099853515625
2011-09-15,568.8499755859375
2011-09-16,569.4600219726562
2011-09-19,554.9000244140625
2011-09-20,564.0900268554688
2011-09-21,556.9199829101562
2011-09-22,529.5
2011-09-23,532.9600219726562
2011-09-26,541.1900024414062
2011-09-27,567.9299926757812
2011-09-28,563.1500244140625
2011-09-29,567.8599853515625
2011-09-30,559.280029296875
2011-10-03,550.3499755859375
2011-10-04,536.760009765625
2011-10-05,555.8599853515625
2011-10-06,571.760009765625
2011-10-07,574.9000244140625
2011-10-10,586.1900024414062
2011-10-11,584.77001953125
2011-10-12,597.27001953125
2011-10-13,591.5499877929688
2011-10-14,597.5900268554688
2011-10-17,589.77001953125
2011-10-18,586.1199951171875
2011-10-19,589.4600219726562
2011-10-20,578.469970703125
2011-10-21,593.02001953125
2011-10-24,600.0399780273438
2011-10-25,593.010009765625
2011-10-26,592.4000244140625
2011-10-27,621.3499755859375
2011-10-28,616.8800048828125
2011-10-31,601.8099975585938
2011-11-01,575.5800170898438
2011-11-02,581.2999877929688
2011-11-03,594.989990234375
2011-11-04,585.2000122070312
2011-11-07,582.6300048828125
2011-11-08,589.2100219726562
2011-11-09,577.4299926757812
2011-11-10,576.219970703125
2011-11-11,589.7899780273438
2011-11-14,582.5800170898438
2011-11-15,573.75
2011-11-16,575.0999755859375
2011-11-17,565.6099853515625
2011-11-18,562.5999755859375
2011-11-21,544.97998046875
2011-11-22,541.4299926757812
2011-11-23,533.6400146484375
2011-11-24,532.47998046875
2011-11-25,537.8900146484375
2011-11-28,562.780029296875
2011-11-29,565.3900146484375
2011-11-30,587.1699829101562
2011-12-01,582.6599731445312
2011-12-02,588.1500244140625
2011-12-05,594.9000244140625
2011-12-06,591.719970703125
2011-12-07,591.280029296875
2011-12-08,579.25
2011-12-09,589.9400024414062
2011-12-12,576.8400268554688
2011-12-13,575.6400146484375
2011-12-14,559.9199829101562
2011-12-15,563.8499755859375
2011-12-16,560.77001953125
2011-12-19,561.3800048828125
2011-12-20,574.52001953125
2011-12-21,570.9400024414062
2011-12-22,577.8300170898438
2011-12-23,583.3499755859375
2011-12-27,584.5
2011-12-28,579.989990234375
2011-12-29,588.3200073242188
2011-12-30,592.8499755859375
2012-01-03,606.4099731445312
2012-01-04,598.3499755859375
2012-01-05,591.469970703125
2012-01-06,590.530029296875
2012-01-09,590.469970703125
2012-01-10,602.2000122070312
2012-01-11,598.97998046875
2012-01-12,598.239990234375
2012-01-13,596.5599975585938
2012-01-16,601.5700073242188
2012-01-17,608.4600219726562
2012-01-18,608.010009765625
2012-01-19,617.4500122070312
2012-01-20,616.3499755859375
2012-01-23,619.260009765625
2012-01-24,616.4099731445312
2012-01-25,614.9000244140625
2012-01-26,623.77001953125
2012-01-27,616.8599853515625
2012-01-30,607.9000244140625
2012-01-31,613.75
2012-02-01,626.3900146484375
2012-02-02,627.280029296875
2012-02-03,636.7899780273438
2012-02-06,633.5499877929688
2012-02-07,633.5999755859375
2012-02-08,632.72998046875
2012-02-09,633.8499755859375
2012-02-10,625.9000244140625
2012-02-13,629.5800170898438
2012-02-14,628.9600219726562
2012-02-15,631.4000244140625
2012-02-16,632.9199829101562
2012-02-17,639.1300048828125
2012-02-20,645.1300048828125
2012-02-21,643.0900268554688
2012-02-22,639.3699951171875
2012-02-23,638.9099731445312
2012-02-24,640.9000244140625
2012-02-27,637.47998046875
2012-02-28,639.8099975585938
2012-02-29,640.72998046875
2012-03-01,648.5
2012-03-02,649.4000244140625
2012-03-05,646.9400024414062
2012-03-06,626.8599853515625
2012-03-07,632.5900268554688
2012-03-08,646.47998046875
2012-03-09,648.52001953125
2012-03-12,649.27001953125
2012-03-13,659.4299926757812
2012-03-14,661.52001953125
2012-03-15,663.3599853515625
2012-03-16,665.8599853515625
2012-03-19,664.3599853515625
2012-03-20,657.2899780273438
2012-03-21,656.4099731445312
2012-03-22,648.219970703125
2012-03-23,648.27001953125
2012-03-26,654.02001953125
2012-03-27,650.3900146484375
2012-03-28,643.7100219726562
2012-03-29,635.0800170898438
2012-03-30,642.3099975585938
2012-04-02,648.9299926757812
2012-04-03,641.3400268554688
2012-04-04,624.1699829101562
2012-04-05,625.0
2012-04-10,608.5999755859375
2012-04-11,613.3499755859375
2012-04-12,619.2999877929688
2012-04-13,607.8499755859375
2012-04-16,610.25
2012-04-17,623.8300170898438
2012-04-18,616.3499755859375
2012-04-19,607.1300048828125
2012-04-20,608.3099975585938
2012-04-23,593.3099975585938
2012-04-24,603.3699951171875
2012-04-25,613.75
2012-04-26,615.489990234375
2012-04-27,619.4000244140625
2012-04-30,612.5800170898438
2012-05-02,614.72998046875
2012-05-03,615.3800048828125
2012-05-04,604.219970703125
2012-05-07,613.0800170898438
2012-05-08,599.1799926757812
2012-05-09,598.010009765625
2012-05-10,600.1500244140625
2012-05-11,601.5399780273438
2012-05-14,588.8099975585938
2012-05-15,585.2999877929688
2012-05-16,585.4199829101562
2012-05-17,578.27001953125
2012-05-18,575.0800170898438
2012-05-21,577.6599731445312
2012-05-22,588.1599731445312
2012-05-23,573.8599853515625
2012-05-24,580.1900024414062
2012-05-25,581.9099731445312
2012-05-28,580.780029296875
2012-05-29,587.5399780273438
2012-05-30,576.9299926757812
2012-05-31,576.8099975585938
2012-06-01,563.1099853515625
2012-06-04,562.6500244140625
2012-06-05,567.1199951171875
2012-06-06,580.239990234375
2012-06-07,583.22998046875
2012-06-08,580.9299926757812
2012-06-11,579.8599853515625
2012-06-12,581.0700073242188
2012-06-13,579.4099731445312
2012-06-14,580.219970703125
2012-06-15,589.010009765625
2012-06-18,587.4299926757812
2012-06-19,595.719970703125
2012-06-20,596.8300170898438
2012-06-21,594.9299926757812
2012-06-22,590.3099975585938
2012-06-25,581.2100219726562
2012-06-26,580.2999877929688
2012-06-27,589.8499755859375
2012-06-28,588.4500122070312
2012-06-29,611.8099975585938
2012-07-02,620.27001953125
2012-07-03,625.2899780273438
2012-07-04,625.5700073242188
2012-07-05,620.3699951171875
2012-07-06,611.489990234375
2012-07-09,608.4500122070312
2012-07-10,613.8099975585938
2012-07-11,610.6300048828125
2012-07-12,606.7000122070312
2012-07-13,614.260009765625
2012-07-16,615.0800170898438
2012-07-17,614.9099731445312
2012-07-18,624.0
2012-07-19,630.8400268554688
2012-07-20,620.3400268554688
2012-07-23,603.77001953125
2012-07-24,599.9299926757812
2012-07-25,601.1900024414062
2012-07-26,621.030029296875
2012-07-27,630.8200073242188
2012-07-30,638.8400268554688
2012-07-31,632.1699829101562
2012-08-01,637.22998046875
2012-08-02,624.6099853515625
2012-08-03,645.77001953125
2012-08-06,649.780029296875
2012-08-07,657.510009765625
2012-08-08,654.260009765625
2012-08-09,658.2999877929688
2012-08-10,655.1699829101562
2012-08-13,652.6699829101562
2012-08-14,656.02001953125
2012-08-15,656.2899780273438
2012-08-16,660.1699829101562
2012-08-17,662.3300170898438
2012-08-20,660.6500244140625
2012-08-21,665.2100219726562
2012-08-22,657.3300170898438
2012-08-23,651.9299926757812
2012-08-24,652.5900268554688
2012-08-27,657.5
2012-08-28,653.5700073242188
2012-08-29,651.780029296875
2012-08-30,645.8900146484375
2012-08-31,650.6099853515625
2012-09-03,658.3099975585938
2012-09-04,650.239990234375
2012-09-05,651.0800170898438
2012-09-06,668.2899780273438
2012-09-07,669.030029296875
2012-09-10,665.3900146484375
2012-09-11,668.52001953125
2012-09-12,668.780029296875
2012-09-13,663.4000244140625
2012-09-14,674.1099853515625
2012-09-17,670.7100219726562
2012-09-18,665.4400024414062
2012-09-19,668.5499877929688
2012-09-20,665.8699951171875
2012-09-21,668.8200073242188
2012-09-24,663.8499755859375
2012-09-25,667.0900268554688
2012-09-26,652.22998046875
2012-09-27,654.4099731445312
2012-09-28,642.3800048828125
2012-10-01,653.9600219726562
2012-10-02,653.0599975585938
2012-10-03,652.4600219726562
2012-10-04,651.780029296875
2012-10-05,661.3699951171875
2012-10-08,653.8400268554688
2012-10-09,649.3200073242188
2012-10-10,646.27001953125
2012-10-11,653.25
2012-10-12,649.510009765625
2012-10-15,654.0999755859375
2012-10-16,665.5499877929688
2012-10-17,669.260009765625
2012-10-18,668.489990234375
2012-10-19,663.8599853515625
2012-10-22,661.1099853515625
2012-10-23,648.5499877929688
2012-10-24,651.6799926757812
2012-10-25,650.1699829101562
2012-10-26,653.3599853515625
2012-10-29,649.4400024414062
2012-10-30,657.1199951171875
2012-10-31,651.8599853515625
2012-11-01,659.8599853515625
2012-11-02,663.5
2012-11-05,656.6599731445312
2012-11-06,661.47998046875
2012-11-07,651.1199951171875
2012-11-08,650.1099853515625
2012-11-09,651.97998046875
2012-11-12,650.760009765625
2012-11-13,654.72998046875
2012-11-14,647.9000244140625
2012-11-15,642.739990234375
2012-11-16,635.1599731445312
2012-11-19,650.3900146484375
2012-11-20,654.3400268554688
2012-11-21,655.719970703125
2012-11-22,659.1699829101562
2012-11-23,664.8200073242188
2012-11-26,661.0999755859375
2012-11-27,661.8699951171875
2012-11-28,663.530029296875
2012-11-29,671.4000244140625
2012-11-30,670.2899780273438
2012-12-03,672.0
2012-12-04,673.1500244140625
2012-12-05,674.5900268554688
2012-12-06,676.8699951171875
2012-12-07,678.6900024414062
2012-12-10,679.75
2012-12-11,684.530029296875
2012-12-12,683.6799926757812
2012-12-13,682.72998046875
2012-12-14,682.8599853515625
2012-12-17,681.0499877929688
2012-12-18,683.1300048828125
2012-12-19,686.7899780273438
2012-12-20,687.0
2012-12-21,684.3400268554688
2012-12-27,685.510009765625
2012-12-28,677.9600219726562
2013-01-02,696.1699829101562
2013-01-03,694.8400268554688
2013-01-04,696.8800048828125
2013-01-07,693.0
2013-01-08,691.489990234375
2013-01-09,693.3400268554688
2013-01-10,691.4400024414062
2013-01-11,691.8699951171875
2013-01-14,691.010009765625
2013-01-15,691.8599853515625
2013-01-16,694.0800170898438
2013-01-17,700.239990234375
2013-01-18,701.22998046875
2013-01-21,704.3499755859375
2013-01-22,702.4400024414062
2013-01-23,700.3300170898438
2013-01-24,703.8300170898438
2013-01-25,708.3200073242188
2013-01-28,709.6599731445312
2013-01-29,711.4500122070312
2013-01-30,708.52001953125
2013-01-31,698.739990234375
2013-02-01,706.8800048828125
2013-02-04,690.1900024414062
2013-02-05,693.5399780273438
2013-02-06,686.1599731445312
2013-02-07,680.8800048828125
2013-02-08,687.280029296875
2013-02-11,686.5499877929688
2013-02-12,692.77001953125
2013-02-13,694.9299926757812
2013-02-14,695.0999755859375
2013-02-15,693.5999755859375
2013-02-18,693.6699829101562
2013-02-19,704.2999877929688
2013-02-20,701.2999877929688
2013-02-21,687.4400024414062
2013-02-22,699.8699951171875
2013-02-25,701.75
2013-02-26,687.3499755859375
2013-02-27,696.8800048828125
2013-02-28,703.5900268554688
2013-03-01,701.1300048828125
2013-03-04,702.3200073242188
2013-03-05,714.5999755859375
2013-03-06,713.3499755859375
2013-03-07,715.9000244140625
2013-03-08,723.7899780273438
2013-03-11,723.1500244140625
2013-03-12,722.9500122070312
2013-03-13,722.9500122070312
2013-03-14,729.3400268554688
2013-03-15,724.2000122070312
2013-03-18,722.989990234375
2013-03-19,716.6400146484375
2013-03-20,723.9299926757812
2013-03-21,717.3099975585938
2013-03-22,717.1799926757812
2013-03-25,711.7999877929688
2013-03-26,714.6099853515625
2013-03-27,708.3599853515625
2013-03-28,713.0800170898438
2013-04-02,725.2999877929688
2013-04-03,717.239990234375
2013-04-04,711.0800170898438
2013-04-05,699.22998046875
2013-04-08,701.02001953125
2013-04-09,700.6400146484375
2013-04-10,715.2000122070312
2013-04-11,719.97998046875
2013-04-12,712.6699829101562
2013-04-15,708.5499877929688
2013-04-16,703.3499755859375
2013-04-17,690.77001953125
2013-04-18,690.4099731445312
2013-04-19,698.2899780273438
2013-04-22,698.6099853515625
2013-04-23,719.3400268554688
2013-04-24,727.2000122070312
2013-04-25,727.7899780273438
2013-04-26,719.780029296875
2013-04-29,729.0800170898438
2013-04-30,726.8099975585938
2013-05-02,729.3400268554688
2013-05-03,737.75
2013-05-06,737.6199951171875
2013-05-07,738.0399780273438
2013-05-08,743.3800048828125
2013-05-09,740.8699951171875
2013-05-10,745.219970703125
2013-05-13,744.4099731445312
2013-05-14,748.72998046875
2013-05-15,752.0599975585938
2013-05-16,751.0700073242188
2013-05-17,753.8499755859375
2013-05-20,757.1300048828125
2013-05-21,758.6900024414062
2013-05-22,760.75
2013-05-23,746.739990234375
2013-05-24,745.260009765625
2013-05-27,750.739990234375
2013-05-28,760.1799926757812
2013-05-29,746.5800170898438
2013-05-30,749.489990234375
2013-05-31,740.8400268554688
2013-06-03,735.0700073242188
2013-06-04,735.989990234375
2013-06-05,722.969970703125
2013-06-06,717.4299926757812
2013-06-07,727.0599975585938
2013-06-10,725.8800048828125
2013-06-11,717.3400268554688
2013-06-12,714.2899780273438
2013-06-13,714.3300170898438
2013-06-14,716.010009765625
2013-06-17,724.719970703125
2013-06-18,724.4199829101562
2013-06-19,721.72998046875
2013-06-20,698.010009765625
2013-06-21,690.1400146484375
2013-06-24,678.0499877929688
2013-06-25,687.2100219726562
2013-06-26,700.780029296875
2013-06-27,707.780029296875
2013-06-28,703.8400268554688
2013-07-01,709.8400268554688
2013-07-02,706.6400146484375
2013-07-03,699.1199951171875
2013-07-04,718.1199951171875
2013-07-05,709.7100219726562
2013-07-08,721.6199951171875
2013-07-09,727.27001953125
2013-07-10,728.8900146484375
2013-07-11,733.260009765625
2013-07-12,731.1599731445312
2013-07-15,735.489990234375
2013-07-16,729.7000122070312
2013-07-17,732.6300048828125
2013-07-18,740.3300170898438
2013-07-19,739.6599731445312
2013-07-22,740.75
2013-07-23,737.4299926757812
2013-07-24,744.8900146484375
2013-07-25,742.2899780273438
2013-07-26,743.0999755859375
2013-07-29,742.8499755859375
2013-07-30,747.0499877929688
2013-07-31,751.7100219726562
2013-08-01,760.2999877929688
2013-08-02,760.989990234375
2013-08-05,762.0399780273438
2013-08-06,759.5700073242188
2013-08-07,759.2899780273438
2013-08-08,764.2899780273438
2013-08-09,767.3200073242188
2013-08-12,767.469970703125
2013-08-13,771.1699829101562
2013-08-14,773.8699951171875
2013-08-15,768.5700073242188
2013-08-16,771.9199829101562
2013-08-19,766.0399780273438
2013-08-20,756.4400024414062
2013-08-21,754.0399780273438
2013-08-22,761.47998046875
2013-08-23,763.9099731445312
2013-08-26,762.739990234375
2013-08-27,745.6599731445312
2013-08-28,744.1900024414062
2013-08-29,749.280029296875
2013-08-30,741.4099731445312
2013-09-02,753.7000122070312
2013-09-03,749.3200073242188
2013-09-04,750.47998046875
2013-09-05,755.219970703125
2013-09-06,761.3900146484375
2013-09-09,759.0
2013-09-10,771.22998046875
2013-09-11,771.760009765625
2013-09-12,770.4000244140625
2013-09-13,772.0399780273438
2013-09-16,778.3200073242188
2013-09-17,776.47998046875
2013-09-18,781.2999877929688
2013-09-19,786.75
2013-09-20,785.8800048828125
2013-09-23,780.0999755859375
2013-09-24,783.2100219726562
2013-09-25,782.719970703125
2013-09-26,782.3400268554688
2013-09-27,781.2899780273438
2013-09-30,776.1300048828125
2013-10-01,783.1599731445312
2013-10-02,776.7999877929688
2013-10-03,772.510009765625
2013-10-04,777.3400268554688
2013-10-07,776.0499877929688
2013-10-08,770.510009765625
2013-10-09,768.4099731445312
2013-10-10,782.8400268554688
2013-10-11,784.1699829101562
2013-10-14,784.0999755859375
2013-10-15,791.0399780273438
2013-10-16,790.260009765625
2013-10-17,789.8200073242188
2013-10-18,798.3900146484375
2013-10-21,798.5700073242188
2013-10-22,802.4299926757812
2013-10-23,796.5700073242188
2013-10-24,799.1799926757812
2013-10-25,798.1799926757812
2013-10-28,796.030029296875
2013-10-29,801.0499877929688
2013-10-30,799.469970703125
2013-10-31,803.47998046875
2013-11-01,800.030029296875
2013-11-04,802.75
2013-11-05,797.9199829101562
2013-11-06,804.1900024414062
2013-11-07,802.3099975585938
2013-11-08,799.7100219726562
2013-11-11,805.5399780273438
2013-11-12,800.9299926757812
2013-11-13,796.3099975585938
2013-11-14,804.6799926757812
2013-11-15,805.2100219726562
2013-11-18,809.02001953125
2013-11-19,802.6400146484375
2013-11-20,802.3300170898438
2013-11-21,799.52001953125
2013-11-22,801.989990234375
2013-11-25,806.3099975585938
2013-11-26,801.0
2013-11-27,804.219970703125
2013-11-28,805.22998046875
2013-11-29,804.6400146484375
2013-12-02,803.1799926757812
2013-12-03,786.7000122070312
2013-12-04,782.0800170898438
2013-12-05,774.1300048828125
2013-12-06,781.0700073242188
2013-12-09,782.1500244140625
2013-12-10,776.0499877929688
2013-12-11,774.0
2013-12-12,768.8200073242188
2013-12-13,766.8800048828125
2013-12-16,777.4299926757812
2013-12-17,769.5900268554688
2013-12-18,776.5800170898438
2013-12-19,784.8499755859375
2013-12-20,791.6199951171875
2013-12-23,796.5499877929688
2013-12-24,798.1099853515625
2013-12-27,807.22998046875
2013-12-30,806.3599853515625
2013-12-31,809.9500122070312
2014-01-02,800.02001953125
2014-01-03,804.510009765625
2014-01-06,799.9099731445312
2014-01-07,807.0399780273438
2014-01-08,807.9000244140625
2014-01-09,802.739990234375
2014-01-10,806.52001953125
2014-01-13,808.530029296875
2014-01-14,809.8699951171875
2014-01-15,817.5900268554688
2014-01-16,816.239990234375
2014-01-17,816.6900024414062
2014-01-20,817.010009765625
2014-01-21,816.8300170898438
2014-01-22,818.3800048828125
2014-01-23,811.0499877929688
2014-01-24,790.5800170898438
2014-01-27,785.9500122070312
2014-01-28,791.9400024414062
2014-01-29,787.0399780273438
2014-01-30,789.1799926757812
2014-01-31,786.5800170898438
2014-02-03,776.989990234375
2014-02-04,777.22998046875
2014-02-05,777.3499755859375
2014-02-06,789.760009765625
2014-02-07,795.469970703125
2014-02-10,797.280029296875
2014-02-11,806.3099975585938
2014-02-12,810.0999755859375
2014-02-13,811.0800170898438
2014-02-14,815.9099731445312
2014-02-17,817.0999755859375
2014-02-18,816.8200073242188
2014-02-19,818.969970703125
2014-02-20,820.4099731445312
2014-02-21,824.27001953125
2014-02-24,830.6699829101562
2014-02-25,829.3499755859375
2014-02-26,826.5700073242188
2014-02-27,826.6400146484375
2014-02-28,829.010009765625
2014-03-03,808.6699829101562
2014-03-04,827.0999755859375
2014-03-05,826.5399780273438
2014-03-06,830.7899780273438
2014-03-07,822.3499755859375
2014-03-10,822.77001953125
2014-03-11,821.3800048828125
2014-03-12,813.6500244140625
2014-03-13,803.72998046875
2014-03-14,796.97998046875
2014-03-17,806.02001953125
2014-03-18,813.25
2014-03-19,812.3699951171875
2014-03-20,815.5
2014-03-21,816.8599853515625
2014-03-24,807.8900146484375
2014-03-25,818.5599975585938
2014-03-26,825.7899780273438
2014-03-27,826.6300048828125
2014-03-28,833.3699951171875
2014-03-31,831.469970703125
2014-04-01,838.3200073242188
2014-04-02,838.9199829101562
2014-04-03,840.97998046875
2014-04-04,845.9199829101562
2014-04-07,837.6599731445312
2014-04-08,833.7899780273438
2014-04-09,837.7100219726562
2014-04-10,833.1799926757812
2014-04-11,823.5900268554688
2014-04-14,826.1500244140625
2014-04-15,820.5399780273438
2014-04-16,831.219970703125
2014-04-17,834.8400268554688
2014-04-22,842.4500122070312
2014-04-23,837.3099975585938
2014-04-24,840.6900024414062
2014-04-25,833.6400146484375
2014-04-28,836.0599975585938
2014-04-29,842.8099975585938
2014-04-30,841.510009765625
2014-05-02,837.739990234375
2014-05-05,836.6599731445312
2014-05-06,832.0499877929688
2014-05-07,836.010009765625
2014-05-08,846.1699829101562
2014-05-09,842.3300170898438
2014-05-12,847.02001953125
2014-05-13,849.0700073242188
2014-05-14,847.1300048828125
2014-05-15,838.5499877929688
2014-05-16,840.219970703125
2014-05-19,842.219970703125
2014-05-20,841.1099853515625
2014-05-21,844.0499877929688
2014-05-22,845.6799926757812
2014-05-23,847.6799926757812
2014-05-26,853.469970703125
2014-05-27,853.47998046875
2014-05-28,853.510009765625
2014-05-29,853.9600219726562
2014-05-30,852.1900024414062
2014-06-02,852.4600219726562
2014-06-03,850.1400146484375
2014-06-04,849.72998046875
2014-06-05,857.1599731445312
2014-06-06,863.1400146484375
2014-06-09,865.280029296875
2014-06-10,867.7999877929688
2014-06-11,861.3499755859375
2014-06-12,861.969970703125
2014-06-13,859.47998046875
2014-06-16,854.030029296875
2014-06-17,858.530029296875
2014-06-18,858.3499755859375
2014-06-19,862.8200073242188
2014-06-20,860.760009765625
2014-06-23,855.1400146484375
2014-06-24,854.6599731445312
2014-06-25,844.9199829101562
2014-06-26,842.5599975585938
2014-06-27,842.3499755859375
2014-06-30,840.8800048828125
2014-07-01,847.3400268554688
2014-07-02,845.77001953125
2014-07-03,853.7000122070312
2014-07-04,850.7899780273438
2014-07-07,840.7100219726562
2014-07-08,829.7999877929688
2014-07-09,831.5
2014-07-10,820.75
2014-07-11,822.3599853515625
2014-07-14,828.4600219726562
2014-07-15,822.1099853515625
2014-07-16,833.030029296875
2014-07-17,824.010009765625
2014-07-18,826.010009765625
2014-07-21,821.8699951171875
2014-07-22,832.5999755859375
2014-07-23,834.2999877929688
2014-07-24,839.8699951171875
2014-07-25,826.9299926757812
2014-07-28,827.5900268554688
2014-07-29,830.8099975585938
2014-07-30,824.0599975585938
2014-07-31,814.8400268554688
2014-08-01,804.3599853515625
2014-08-04,805.6900024414062
2014-08-05,809.260009765625
2014-08-06,804.77001953125
2014-08-07,796.0499877929688
2014-08-08,792.3200073242188
2014-08-11,802.9500122070312
2014-08-12,798.239990234375
2014-08-13,802.52001953125
2014-08-14,804.8599853515625
2014-08-15,801.6900024414062
2014-08-18,811.7999877929688
2014-08-19,816.719970703125
2014-08-20,815.5999755859375
2014-08-21,822.97998046875
2014-08-22,817.8800048828125
2014-08-25,831.2899780273438
2014-08-26,838.9400024414062
2014-08-27,839.780029296875
2014-08-28,834.8499755859375
2014-08-29,836.9299926757812
2014-09-01,837.4400024414062
2014-09-02,837.7999877929688
2014-09-03,844.1300048828125
2014-09-04,856.5800170898438
2014-09-05,855.3699951171875
2014-09-08,852.6199951171875
2014-09-09,848.6799926757812
2014-09-10,848.5900268554688
2014-09-11,847.4099731445312
2014-09-12,846.530029296875
2014-09-15,846.3800048828125
2014-09-16,843.219970703125
2014-09-17,845.8200073242188
2014-09-18,852.4500122070312
2014-09-19,853.4099731445312
2014-09-22,849.6599731445312
2014-09-23,837.02001953125
2014-09-24,844.4400024414062
2014-09-25,835.1900024414062
2014-09-26,840.489990234375
2014-09-29,835.8099975585938
2014-09-30,844.219970703125
2014-10-01,835.0599975585938
2014-10-02,813.719970703125
