Date,Close
2011-09-26,2086.27001953125
2011-09-27,2131.1298828125
2011-09-28,2073.389892578125
2011-09-29,2079.1201171875
2011-09-30,2050.47998046875
2011-10-03,2000.6199951171875
2011-10-04,2018.050048828125
2011-10-05,2058.070068359375
2011-10-06,2110.64990234375
2011-10-07,2094.300048828125
2011-10-10,2141.0400390625
2011-10-11,2131.25
2011-10-12,2139.070068359375
2011-10-13,2162.22998046875
2011-10-14,2186.530029296875
2011-10-17,2159.52001953125
2011-10-18,2186.72998046875
2011-10-19,2153.239990234375
2011-10-20,2164.2900390625
2011-10-21,2219.159912109375
2011-10-24,2237.989990234375
2011-10-25,2231.659912109375
2011-10-26,2275.7099609375
2011-10-27,2310.18994140625
2011-10-28,2337.52001953125
2011-10-31,2272.199951171875
2011-11-01,2233.409912109375
2011-11-02,2256.39990234375
2011-11-03,2300.330078125
2011-11-04,2298.719970703125
2011-11-07,2311.8701171875
2011-11-08,2339.929931640625
2011-11-09,2261.010009765625
2011-11-10,2262.530029296875
2011-11-11,2305.679931640625
2011-11-14,2270.2099609375
2011-11-15,2287.179931640625
2011-11-16,2271.0
2011-11-17,2236.56005859375
2011-11-18,2240.8701171875
2011-11-21,2187.860107421875
2011-11-22,2177.8798828125
2011-11-23,2119.300048828125
2011-11-25,2105.330078125
2011-11-28,2168.919921875
2011-11-29,2191.679931640625
2011-11-30,2276.89990234375
2011-12-01,2265.530029296875
2011-12-02,2252.3701171875
2011-12-05,2265.27001953125
2011-12-06,2272.89990234375
2011-12-07,2299.81005859375
2011-12-08,2273.090087890625
2011-12-09,2291.909912109375
2011-12-12,2257.889892578125
2011-12-13,2235.300048828125
2011-12-14,2213.679931640625
2011-12-15,2210.7099609375
2011-12-16,2204.909912109375
2011-12-19,2182.800048828125
2011-12-20,2230.699951171875
2011-12-21,2237.6298828125
2011-12-22,2246.27001953125
2011-12-23,2265.699951171875
2011-12-27,2265.6201171875
2011-12-28,2249.449951171875
2011-12-29,2266.1298828125
2011-12-30,2278.330078125
2012-01-03,2322.7099609375
2012-01-04,2317.030029296875
2012-01-05,2304.580078125
2012-01-06,2295.110107421875
2012-01-09,2297.64990234375
2012-01-10,2318.2099609375
2012-01-11,2279.68994140625
2012-01-12,2286.530029296875
2012-01-13,2264.919921875
2012-01-17,2274.6298828125
2012-01-18,2289.43994140625
2012-01-19,2271.050048828125
2012-01-20,2299.43994140625
2012-01-23,2319.5
2012-01-24,2313.43994140625
2012-01-25,2347.10009765625
2012-01-26,2353.27001953125
2012-01-27,2356.419921875
2012-01-30,2354.159912109375
2012-01-31,2358.969970703125
2012-02-01,2392.0400390625
2012-02-02,2388.550048828125
2012-02-03,2417.81005859375
2012-02-06,2417.27001953125
2012-02-07,2432.7900390625
2012-02-08,2427.510009765625
2012-02-09,2436.6298828125
2012-02-10,2418.06005859375
2012-02-13,2431.7900390625
2012-02-14,2429.06005859375
2012-02-15,2419.909912109375
2012-02-16,2448.239990234375
2012-02-17,2441.260009765625
2012-02-21,2443.760009765625
2012-02-22,2450.330078125
2012-02-23,2457.580078125
2012-02-24,2469.6201171875
2012-02-27,2464.909912109375
2012-02-28,2474.580078125
2012-02-29,2458.31005859375
2012-03-01,2483.719970703125
2012-03-02,2455.5
2012-03-05,2437.75
2012-03-06,2390.110107421875
2012-03-07,2382.64990234375
2012-03-08,2413.330078125
2012-03-09,2422.570068359375
2012-03-12,2409.18994140625
2012-03-13,2437.81005859375
2012-03-14,2410.389892578125
2012-03-15,2415.35009765625
2012-03-16,2423.75
2012-03-19,2437.239990234375
2012-03-20,2412.699951171875
2012-03-21,2419.64990234375
2012-03-22,2389.14990234375
2012-03-23,2407.110107421875
2012-03-26,2448.64990234375
2012-03-27,2432.760009765625
2012-03-28,2395.5
2012-03-29,2404.39990234375
2012-03-30,2405.919921875
2012-04-02,2461.510009765625
2012-04-03,2432.35009765625
2012-04-04,2385.1201171875
2012-04-05,2378.919921875
2012-04-09,2366.5400390625
2012-04-10,2327.52001953125
2012-04-11,2342.31005859375
2012-04-12,2376.22998046875
2012-04-13,2353.340087890625
2012-04-16,2358.760009765625
2012-04-17,2387.550048828125
2012-04-18,2396.110107421875
2012-04-19,2401.27001953125
2012-04-20,2417.47998046875
2012-04-23,2401.81005859375
2012-04-24,2387.06005859375
2012-04-25,2406.25
2012-04-26,2426.139892578125
2012-04-27,2434.8701171875
2012-04-30,2426.260009765625
2012-05-01,2438.02001953125
2012-05-02,2434.830078125
2012-05-03,2422.2900390625
2012-05-04,2390.739990234375
2012-05-07,2388.159912109375
2012-05-08,2349.929931640625
2012-05-09,2334.280029296875
2012-05-10,2335.429931640625
2012-05-11,2328.340087890625
2012-05-14,2294.169921875
2012-05-15,2274.550048828125
2012-05-16,2244.820068359375
2012-05-17,2220.300048828125
2012-05-18,2209.550048828125
2012-05-21,2240.090087890625
2012-05-22,2223.35009765625
2012-05-23,2217.8701171875
2012-05-24,2225.929931640625
2012-05-25,2227.3798828125
2012-05-29,2237.0400390625
2012-05-30,2195.81005859375
2012-05-31,2200.52001953125
2012-06-01,2175.919921875
2012-06-04,2181.679931640625
2012-06-05,2211.659912109375
2012-06-06,2250.1298828125
2012-06-07,2253.110107421875
2012-06-08,2262.889892578125
2012-06-11,2240.239990234375
2012-06-12,2277.610107421875
2012-06-13,2274.35009765625
2012-06-14,2281.409912109375
2012-06-15,2288.5400390625
2012-06-18,2298.10009765625
2012-06-19,2332.679931640625
2012-06-20,2332.27001953125
2012-06-21,2267.389892578125
2012-06-22,2279.320068359375
2012-06-25,2251.669921875
2012-06-26,2262.590087890625
2012-06-27,2278.68994140625
2012-06-28,2277.409912109375
2012-06-29,2327.889892578125
2012-07-02,2366.669921875
2012-07-03,2400.510009765625
2012-07-05,2376.43994140625
2012-07-06,2368.39990234375
2012-07-09,2367.10009765625
2012-07-10,2357.510009765625
2012-07-11,2347.64990234375
2012-07-12,2339.889892578125
2012-07-13,2373.39990234375
2012-07-16,2376.050048828125
2012-07-17,2385.5400390625
2012-07-18,2396.02001953125
2012-07-19,2415.679931640625
2012-07-20,2380.719970703125
2012-07-23,2337.35009765625
2012-07-24,2317.469970703125
2012-07-25,2313.39990234375
2012-07-26,2357.72998046875
2012-07-27,2385.419921875
2012-07-30,2396.8798828125
2012-07-31,2377.699951171875
2012-08-01,2386.659912109375
2012-08-02,2390.6298828125
2012-08-03,2424.530029296875
2012-08-06,2426.580078125
2012-08-07,2432.320068359375
2012-08-08,2427.56005859375
2012-08-09,2439.320068359375
2012-08-10,2449.1201171875
2012-08-13,2439.27001953125
2012-08-14,2441.919921875
2012-08-15,2420.89990234375
2012-08-16,2430.530029296875
2012-08-17,2424.68994140625
2012-08-20,2420.4599609375
2012-08-21,2428.760009765625
2012-08-22,2411.7900390625
2012-08-23,2415.6298828125
2012-08-24,2414.5400390625
2012-08-27,2412.60009765625
2012-08-28,2425.719970703125
2012-08-29,2411.340087890625
2012-08-30,2405.330078125
2012-08-31,2416.52001953125
2012-09-04,2416.050048828125
2012-09-05,2404.8798828125
2012-09-06,2428.550048828125
2012-09-07,2426.169921875
2012-09-10,2408.360107421875
2012-09-11,2436.969970703125
2012-09-12,2420.489990234375
2012-09-13,2467.969970703125
2012-09-14,2468.77001953125
2012-09-17,2457.8701171875
2012-09-18,2490.14990234375
2012-09-19,2488.89990234375
2012-09-20,2484.340087890625
2012-09-21,2487.239990234375
2012-09-24,2469.780029296875
2012-09-25,2451.340087890625
2012-09-26,2444.5
2012-09-27,2461.5
2012-09-28,2437.510009765625
2012-10-01,2452.699951171875
2012-10-02,2467.27001953125
2012-10-03,2463.989990234375
2012-10-04,2488.8701171875
2012-10-05,2485.360107421875
2012-10-08,2469.340087890625
2012-10-09,2431.919921875
2012-10-10,2421.77001953125
2012-10-11,2431.60009765625
2012-10-12,2425.969970703125
2012-10-15,2439.780029296875
2012-10-16,2454.8701171875
2012-10-17,2463.580078125
2012-10-18,2434.260009765625
2012-10-19,2408.6201171875
2012-10-22,2419.8701171875
2012-10-23,2384.070068359375
2012-10-24,2375.280029296875
2012-10-25,2388.14990234375
2012-10-26,2375.280029296875
2012-10-31,2359.280029296875
2012-11-01,2377.7099609375
2012-11-02,2358.719970703125
2012-11-05,2371.39990234375
2012-11-06,2398.330078125
2012-11-07,2380.679931640625
2012-11-08,2382.360107421875
2012-11-09,2385.39990234375
2012-11-12,2386.010009765625
2012-11-13,2373.7900390625
2012-11-14,2316.14990234375
2012-11-15,2300.090087890625
2012-11-16,2315.340087890625
2012-11-19,2357.739990234375
2012-11-20,2353.64990234375
2012-11-21,2357.239990234375
2012-11-23,2386.8701171875
2012-11-26,2387.56005859375
2012-11-27,2385.4599609375
2012-11-28,2397.389892578125
2012-11-29,2406.139892578125
2012-11-30,2399.64990234375
2012-12-03,2405.60009765625
2012-12-04,2412.179931640625
2012-12-05,2397.320068359375
2012-12-06,2401.14990234375
2012-12-07,2398.25
2012-12-10,2396.3701171875
2012-12-11,2392.0
2012-12-12,2398.610107421875
2012-12-13,2381.27001953125
2012-12-14,2396.3798828125
2012-12-17,2381.64990234375
2012-12-18,2378.47998046875
2012-12-19,2348.72998046875
2012-12-20,2361.199951171875
2012-12-21,2352.1298828125
2012-12-24,2341.9599609375
2012-12-26,2333.909912109375
2012-12-27,2341.070068359375
2012-12-28,2324.1298828125
2012-12-31,2355.659912109375
2013-01-02,2377.9599609375
2013-01-03,2362.330078125
2013-01-04,2388.669921875
2013-01-07,2398.93994140625
2013-01-08,2399.340087890625
2013-01-09,2393.14990234375
2013-01-10,2411.199951171875
2013-01-11,2401.719970703125
2013-01-14,2398.389892578125
2013-01-15,2402.919921875
2013-01-16,2393.10009765625
2013-01-17,2393.719970703125
2013-01-18,2391.43994140625
2013-01-22,2413.18994140625
2013-01-23,2399.64990234375
2013-01-24,2408.820068359375
2013-01-25,2412.9599609375
2013-01-28,2400.3701171875
2013-01-29,2414.820068359375
2013-01-30,2407.260009765625
2013-01-31,2415.0
2013-02-01,2430.429931640625
2013-02-04,2408.35009765625
2013-02-05,2414.419921875
2013-02-06,2413.760009765625
2013-02-07,2395.010009765625
2013-02-08,2409.93994140625
2013-02-11,2392.580078125
2013-02-12,2399.89990234375
2013-02-13,2403.469970703125
2013-02-14,2393.800048828125
2013-02-15,2388.239990234375
2013-02-19,2396.68994140625
2013-02-20,2389.489990234375
2013-02-21,2381.919921875
2013-02-22,2394.300048828125
2013-02-25,2349.580078125
2013-02-26,2358.830078125
2013-02-27,2371.22998046875
2013-02-28,2363.830078125
2013-03-01,2379.080078125
2013-03-04,2400.580078125
2013-03-05,2405.8701171875
2013-03-06,2395.760009765625
2013-03-07,2400.81005859375
2013-03-08,2413.18994140625
2013-03-11,2432.340087890625
2013-03-12,2428.949951171875
2013-03-13,2377.52001953125
2013-03-14,2384.030029296875
2013-03-15,2404.2099609375
2013-03-18,2391.85009765625
2013-03-19,2398.389892578125
2013-03-20,2409.030029296875
2013-03-21,2397.760009765625
2013-03-22,2404.929931640625
2013-03-25,2403.570068359375
2013-03-26,2400.669921875
2013-03-27,2401.1201171875
2013-03-28,2406.179931640625
2013-04-01,2400.739990234375
2013-04-02,2403.449951171875
2013-04-03,2376.949951171875
2013-04-04,2384.580078125
2013-04-05,2381.679931640625
2013-04-08,2389.25
2013-04-09,2400.550048828125
2013-04-10,2411.43994140625
2013-04-11,2420.77001953125
2013-04-12,2406.85009765625
2013-04-15,2347.75
2013-04-16,2357.159912109375
2013-04-17,2324.919921875
2013-04-18,2314.5400390625
2013-04-19,2329.449951171875
2013-04-22,2327.800048828125
2013-04-23,2348.5
2013-04-24,2365.590087890625
2013-04-25,2400.739990234375
2013-04-26,2398.1298828125
2013-04-29,2411.89990234375
2013-04-30,2409.39990234375
2013-05-01,2401.300048828125
2013-05-02,2420.280029296875
2013-05-03,2431.030029296875
2013-05-06,2430.830078125
2013-05-07,2422.0400390625
2013-05-08,2451.330078125
2013-05-09,2432.989990234375
2013-05-10,2440.1298828125
2013-05-13,2436.81005859375
2013-05-14,2434.239990234375
2013-05-15,2430.85009765625
2013-05-16,2427.469970703125
2013-05-17,2426.68994140625
2013-05-20,2444.989990234375
2013-05-21,2435.340087890625
2013-05-22,2400.47998046875
2013-05-23,2407.489990234375
2013-05-24,2402.419921875
2013-05-28,2421.0
2013-05-29,2398.969970703125
2013-05-30,2402.580078125
2013-05-31,2364.989990234375
2013-06-03,2383.3798828125
2013-06-04,2380.18994140625
2013-06-05,2347.239990234375
2013-06-06,2359.14990234375
2013-06-07,2362.6201171875
2013-06-10,2363.260009765625
2013-06-11,2341.93994140625
2013-06-12,2332.280029296875
2013-06-13,2351.239990234375
2013-06-14,2337.219970703125
2013-06-17,2349.4599609375
2013-06-18,2349.179931640625
2013-06-19,2320.0
2013-06-20,2236.179931640625
2013-06-21,2238.949951171875
2013-06-24,2202.409912109375
2013-06-25,2224.110107421875
2013-06-26,2242.780029296875
2013-06-27,2255.60009765625
2013-06-28,2245.72998046875
2013-07-01,2281.639892578125
2013-07-02,2271.580078125
2013-07-03,2267.1201171875
2013-07-05,2274.409912109375
2013-07-08,2297.93994140625
2013-07-09,2307.52001953125
2013-07-10,2297.070068359375
2013-07-11,2339.699951171875
2013-07-12,2330.070068359375
2013-07-15,2340.949951171875
2013-07-16,2343.300048828125
2013-07-17,2349.080078125
2013-07-18,2363.969970703125
2013-07-19,2353.8701171875
2013-07-22,2369.60009765625
2013-07-23,2369.219970703125
2013-07-24,2345.159912109375
2013-07-25,2353.72998046875
2013-07-26,2353.489990234375
2013-07-29,2350.719970703125
2013-07-30,2348.550048828125
2013-07-31,2356.389892578125
2013-08-01,2366.409912109375
2013-08-02,2363.330078125
2013-08-05,2351.320068359375
2013-08-06,2341.840087890625
2013-08-07,2319.010009765625
2013-08-08,2343.9599609375
2013-08-09,2336.669921875
2013-08-12,2338.409912109375
2013-08-13,2338.64990234375
2013-08-14,2341.89990234375
2013-08-15,2341.199951171875
2013-08-16,2341.580078125
2013-08-19,2325.070068359375
2013-08-20,2342.580078125
2013-08-21,2299.3798828125
2013-08-22,2309.929931640625
2013-08-23,2329.22998046875
2013-08-26,2321.800048828125
2013-08-27,2295.52001953125
2013-08-28,2283.35009765625
2013-08-29,2288.14990234375
2013-08-30,2275.10009765625
2013-09-03,2290.56005859375
2013-09-04,2298.550048828125
2013-09-05,2296.0400390625
2013-09-06,2309.56005859375
2013-09-09,2333.06005859375
2013-09-10,2338.510009765625
2013-09-11,2348.909912109375
2013-09-12,2332.5400390625
2013-09-13,2347.739990234375
2013-09-16,2359.64990234375
2013-09-17,2370.239990234375
2013-09-18,2405.820068359375
2013-09-19,2404.75
2013-09-20,2377.330078125
2013-09-23,2378.2099609375
2013-09-24,2368.35009765625
2013-09-25,2369.469970703125
2013-09-26,2385.75
2013-09-27,2382.159912109375
2013-09-30,2363.2900390625
2013-10-01,2348.760009765625
2013-10-02,2339.760009765625
2013-10-03,2328.43994140625
2013-10-04,2329.47998046875
2013-10-07,2329.679931640625
2013-10-08,2309.85009765625
2013-10-09,2295.610107421875
2013-10-10,2336.39990234375
2013-10-11,2340.31005859375
2013-10-14,2348.22998046875
2013-10-15,2335.590087890625
2013-10-16,2352.18994140625
2013-10-17,2410.0400390625
2013-10-18,2413.550048828125
2013-10-21,2423.219970703125
2013-10-22,2453.389892578125
2013-10-23,2436.489990234375
2013-10-24,2444.199951171875
2013-10-25,2456.6201171875
2013-10-28,2466.510009765625
2013-10-29,2464.7099609375
2013-10-30,2445.0
2013-10-31,2444.22998046875
2013-11-01,2428.830078125
2013-11-04,2429.510009765625
2013-11-05,2435.02001953125
2013-11-06,2443.3798828125
2013-11-07,2403.25
2013-11-08,2422.97998046875
2013-11-11,2421.590087890625
2013-11-12,2400.72998046875
2013-11-13,2416.31005859375
2013-11-14,2426.52001953125
2013-11-15,2435.3701171875
2013-11-18,2427.8798828125
2013-11-19,2417.14990234375
2013-11-20,2398.449951171875
2013-11-21,2387.4599609375
2013-11-22,2389.699951171875
2013-11-25,2378.719970703125
2013-11-26,2371.800048828125
2013-11-27,2371.4599609375
2013-11-29,2387.14990234375
2013-12-02,2364.389892578125
2013-12-03,2362.969970703125
2013-12-04,2374.02001953125
2013-12-05,2379.110107421875
2013-12-06,2386.85009765625
2013-12-09,2381.530029296875
2013-12-10,2379.0400390625
2013-12-11,2359.659912109375
2013-12-12,2336.469970703125
2013-12-13,2333.909912109375
2013-12-16,2346.070068359375
2013-12-17,2337.919921875
2013-12-18,2369.56005859375
2013-12-19,2366.239990234375
2013-12-20,2369.330078125
2013-12-23,2385.3701171875
2013-12-24,2400.0400390625
2013-12-26,2412.4599609375
2013-12-27,2419.52001953125
2013-12-30,2405.739990234375
2013-12-31,2426.199951171875
2014-01-02,2403.340087890625
2014-01-03,2397.6201171875
2014-01-06,2391.830078125
2014-01-07,2396.840087890625
2014-01-08,2382.0
2014-01-09,2377.550048828125
2014-01-10,2375.5
2014-01-13,2340.429931640625
2014-01-14,2354.909912109375
2014-01-15,2363.909912109375
2014-01-16,2378.159912109375
2014-01-17,2374.260009765625
2014-01-21,2416.4599609375
2014-01-22,2424.030029296875
2014-01-23,2407.22998046875
2014-01-24,2354.070068359375
2014-01-27,2329.110107421875
2014-01-28,2334.35009765625
2014-01-29,2300.110107421875
2014-01-30,2294.830078125
2014-01-31,2287.5400390625
2014-02-03,2260.1201171875
2014-02-04,2270.800048828125
2014-02-05,2258.080078125
2014-02-06,2278.969970703125
2014-02-07,2299.340087890625
2014-02-10,2310.7099609375
2014-02-11,2340.18994140625
2014-02-12,2356.3798828125
2014-02-13,2398.8701171875
2014-02-14,2415.419921875
2014-02-18,2452.860107421875
2014-02-19,2433.52001953125
2014-02-20,2456.429931640625
2014-02-21,2450.320068359375
2014-02-24,2475.679931640625
2014-02-25,2470.050048828125
2014-02-26,2459.219970703125
2014-02-27,2492.7099609375
2014-02-28,2510.97998046875
2014-03-03,2509.0
2014-03-04,2535.3798828125
2014-03-05,2566.280029296875
2014-03-06,2580.260009765625
2014-03-07,2562.7099609375
2014-03-10,2564.25
2014-03-11,2542.840087890625
2014-03-12,2513.5400390625
2014-03-13,2504.989990234375
2014-03-14,2521.590087890625
2014-03-17,2519.47998046875
2014-03-18,2532.52001953125
2014-03-19,2503.989990234375
2014-03-20,2505.9599609375
2014-03-21,2506.699951171875
2014-03-24,2498.949951171875
2014-03-25,2518.300048828125
2014-03-26,2501.090087890625
2014-03-27,2520.02001953125
2014-03-28,2551.830078125
2014-03-31,2563.31005859375
2014-04-01,2573.27001953125
2014-04-02,2572.419921875
2014-04-03,2561.25
2014-04-04,2560.47998046875
2014-04-07,2538.25
2014-04-08,2590.77001953125
2014-04-09,2620.719970703125
2014-04-10,2597.9599609375
2014-04-11,2578.8798828125
2014-04-14,2601.139892578125
2014-04-15,2586.919921875
2014-04-16,2594.35009765625
2014-04-17,2593.89990234375
2014-04-21,2609.070068359375
2014-04-22,2615.320068359375
2014-04-23,2609.860107421875
2014-04-24,2619.1298828125
2014-04-25,2613.570068359375
2014-04-28,2615.199951171875
2014-04-29,2635.909912109375
2014-04-30,2612.52001953125
2014-05-01,2631.800048828125
2014-05-02,2613.739990234375
2014-05-05,2616.840087890625
2014-05-06,2611.25
2014-05-07,2620.739990234375
2014-05-08,2612.889892578125
2014-05-09,2596.409912109375
2014-05-12,2633.3798828125
2014-05-13,2630.760009765625
2014-05-14,2628.280029296875
2014-05-15,2618.06005859375
2014-05-16,2649.739990234375
2014-05-19,2654.340087890625
2014-05-20,2641.050048828125
2014-05-21,2685.89990234375
2014-05-22,2676.080078125
2014-05-23,2663.929931640625
2014-05-27,2672.340087890625
2014-05-28,2661.10009765625
2014-05-29,2701.199951171875
2014-05-30,2727.300048828125
2014-06-02,2711.280029296875
2014-06-03,2707.75
2014-06-04,2707.449951171875
2014-06-05,2705.169921875
2014-06-06,2713.139892578125
2014-06-09,2715.3798828125
2014-06-10,2721.699951171875
2014-06-11,2732.7099609375
2014-06-12,2743.3798828125
2014-06-13,2752.669921875
2014-06-16,2764.22998046875
2014-06-17,2771.179931640625
2014-06-18,2790.830078125
2014-06-19,2812.179931640625
2014-06-20,2820.72998046875
2014-06-23,2799.02001953125
2014-06-24,2772.800048828125
2014-06-25,2767.090087890625
2014-06-26,2772.760009765625
2014-06-27,2775.389892578125
2014-06-30,2778.8798828125
2014-07-01,2802.2900390625
2014-07-02,2819.050048828125
2014-07-03,2833.43994140625
2014-07-07,2822.2099609375
2014-07-08,2810.780029296875
2014-07-09,2822.070068359375
2014-07-10,2798.9599609375
2014-07-11,2797.8701171875
2014-07-14,2817.72998046875
2014-07-15,2774.93994140625
2014-07-16,2772.340087890625
2014-07-17,2773.389892578125
2014-07-18,2800.0400390625
2014-07-21,2775.419921875
2014-07-22,2789.0400390625
2014-07-23,2801.760009765625
2014-07-24,2799.25
2014-07-25,2788.31005859375
2014-07-28,2778.75
2014-07-29,2774.2099609375
2014-07-30,2749.68994140625
2014-07-31,2706.919921875
2014-08-01,2678.489990234375
2014-08-04,2685.919921875
2014-08-05,2668.949951171875
2014-08-06,2681.409912109375
2014-08-07,2661.75
2014-08-08,2676.679931640625
2014-08-11,2684.6201171875
2014-08-12,2687.43994140625
2014-08-13,2690.1298828125
2014-08-14,2704.639892578125
2014-08-15,2714.260009765625
2014-08-18,2740.469970703125
2014-08-19,2751.8798828125
2014-08-20,2723.929931640625
2014-08-21,2727.199951171875
2014-08-22,2719.6201171875
2014-08-25,2737.81005859375
2014-08-26,2744.4599609375
2014-08-27,2757.989990234375
2014-08-28,2760.090087890625
2014-08-29,2784.080078125
2014-09-02,2766.93994140625
2014-09-03,2771.469970703125
2014-09-04,2752.47998046875
2014-09-05,2760.669921875
2014-09-08,2727.889892578125
2014-09-09,2719.5
2014-09-10,2743.3701171875
2014-09-11,2737.6298828125
2014-09-12,2731.3798828125
2014-09-15,2724.77001953125
2014-09-16,2737.780029296875
2014-09-17,2732.340087890625
2014-09-18,2738.239990234375
2014-09-19,2724.969970703125
2014-09-22,2683.159912109375
2014-09-23,2656.639892578125
2014-09-24,2671.840087890625
2014-09-25,2628.889892578125
2014-09-26,2635.8701171875
2014-09-29,2638.889892578125
2014-09-30,2605.659912109375
2014-10-01,2585.580078125
2014-10-02,2579.340087890625
2014-10-03,2563.0400390625
2014-10-06,2573.75
